,trenda,trendb,trendc,trendd,trende
4291,0.0,0.0,0.11499395461843592,-986.6977451276159,2116682.050345248
4292,0.0,0.0,-0.20035163423117247,1721.9715931774426,-3699865.5636762255
4293,0.0,0.0,-0.20035163423117247,1721.9715931774426,-3699865.5636762255
4294,0.0,0.0,-0.20035163423117247,1721.9715931774426,-3699865.5636762255
4295,0.0,0.0,-0.20035163423117247,1721.9715931774426,-3699865.5636762255
4296,0.0,0.0,-0.20035163423117247,1721.9715931774426,-3699865.5636762255
4297,0.0,0.0,-0.20035163423117247,1721.9715931774426,-3699865.5636762255
4298,0.0,0.0,-0.20035163423117247,1721.9715931774426,-3699865.5636762255
4299,0.0,0.0,-0.20035163423117247,1721.9715931774426,-3699865.5636762255
4300,0.0,0.0,-0.20035163423117247,1721.9715931774426,-3699865.5636762255
4301,0.0,0.0,-0.20035163423117247,1721.9715931774426,-3699865.5636762255
4302,0.0,0.0,-0.20035163423117247,1721.9715931774426,-3699865.5636762255
4303,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4304,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4305,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4306,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4307,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4308,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4309,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4310,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4311,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4312,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4313,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4314,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4315,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4316,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4317,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4318,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4319,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4320,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4321,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4322,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4323,0.0,0.0,0.010010515757711348,-86.10030817061664,185243.55219629925
4324,0.0,0.0,-0.15751537538955854,1364.2657479981085,-2953920.9944653795
4325,0.0,0.0,-0.15751537538955854,1364.2657479981085,-2953920.9944653795
4326,0.0,0.0,-0.15751537538955854,1364.2657479981085,-2953920.9944653795
4327,0.0,0.0,-0.15751537538955854,1364.2657479981085,-2953920.9944653795
4328,0.0,0.0,-0.15751537538955854,1364.2657479981085,-2953920.9944653795
4329,0.0,0.0,-0.15751537538955854,1364.2657479981085,-2953920.9944653795
4330,0.0,0.0,-0.15751537538955854,1364.2657479981085,-2953920.9944653795
4331,0.0,0.0,-0.15751537538955854,1364.2657479981085,-2953920.9944653795
4332,0.0,0.0,-0.15751537538955854,1364.2657479981085,-2953920.9944653795
4333,0.0,0.0,-0.15751537538955854,1364.2657479981085,-2953920.9944653795
4334,0.0,0.0,0.0898237907851882,-779.5398892026648,1691427.3839253797
4335,0.0,0.0,0.0898237907851882,-779.5398892026648,1691427.3839253797
4336,0.0,0.0,0.0898237907851882,-779.5398892026648,1691427.3839253797
4337,0.0,0.0,0.0898237907851882,-779.5398892026648,1691427.3839253797
4338,0.0,0.0,0.0898237907851882,-779.5398892026648,1691427.3839253797
4339,0.0,0.0,0.0898237907851882,-779.5398892026648,1691427.3839253797
4340,0.0,0.0,0.0898237907851882,-779.5398892026648,1691427.3839253797
4341,0.0,0.0,0.0898237907851882,-779.5398892026648,1691427.3839253797
4342,0.0,0.0,0.0898237907851882,-779.5398892026648,1691427.3839253797
4343,0.0,0.0,0.0898237907851882,-779.5398892026648,1691427.3839253797
4344,0.0,0.0,-0.10410821740105396,905.396594987786,-1968379.1272109826
4345,0.0,0.0,-0.10410821740105396,905.396594987786,-1968379.1272109826
4346,0.0,0.0,-0.10410821740105396,905.396594987786,-1968379.1272109826
4347,0.0,0.0,-0.10410821740105396,905.396594987786,-1968379.1272109826
4348,0.0,0.0,-0.10410821740105396,905.396594987786,-1968379.1272109826
4349,0.0,0.0,-0.10410821740105396,905.396594987786,-1968379.1272109826
4350,0.0,0.0,-0.10410821740105396,905.396594987786,-1968379.1272109826
4351,0.0,0.0,-0.10410821740105396,905.396594987786,-1968379.1272109826
4352,0.0,0.0,-0.10410821740105396,905.396594987786,-1968379.1272109826
4353,0.0,0.0,0.08464565549827921,-737.5586025879496,1606782.6023882646
4354,0.0,0.0,0.08464565549827921,-737.5586025879496,1606782.6023882646
4355,0.0,0.0,0.08464565549827921,-737.5586025879496,1606782.6023882646
4356,0.0,0.0,0.08464565549827921,-737.5586025879496,1606782.6023882646
4357,0.0,0.0,0.08464565549827921,-737.5586025879496,1606782.6023882646
4358,0.0,0.0,0.08464565549827921,-737.5586025879496,1606782.6023882646
4359,0.0,0.0,0.08464565549827921,-737.5586025879496,1606782.6023882646
4360,0.0,0.0,0.012308261391411288,-107.96909959026199,236878.2680970356
4361,0.0,0.0,0.012308261391411288,-107.96909959026199,236878.2680970356
4362,0.0,0.0,0.012308261391411288,-107.96909959026199,236878.2680970356
4363,0.0,0.0,0.012308261391411288,-107.96909959026199,236878.2680970356
4364,0.0,0.0,0.012308261391411288,-107.96909959026199,236878.2680970356
4365,0.0,0.0,0.012308261391411288,-107.96909959026199,236878.2680970356
4366,0.0,0.0,0.012308261391411288,-107.96909959026199,236878.2680970356
4367,0.0,0.0,0.012308261391411288,-107.96909959026199,236878.2680970356
4368,0.0,0.0,0.0325088008137729,-283.79060544530836,619453.8954206107
4369,0.0,0.0,0.0325088008137729,-283.79060544530836,619453.8954206107
4370,0.0,0.0,0.0325088008137729,-283.79060544530836,619453.8954206107
4371,0.0,0.0,0.0325088008137729,-283.79060544530836,619453.8954206107
4372,0.0,0.0,0.0325088008137729,-283.79060544530836,619453.8954206107
4373,0.0,0.0,0.0325088008137729,-283.79060544530836,619453.8954206107
4374,0.0,0.0,0.0325088008137729,-283.79060544530836,619453.8954206107
4375,0.0,0.0,0.0325088008137729,-283.79060544530836,619453.8954206107
4376,0.0,0.0,0.0325088008137729,-283.79060544530836,619453.8954206107
4377,0.0,0.0,0.0325088008137729,-283.79060544530836,619453.8954206107
4378,0.0,0.0,0.0325088008137729,-283.79060544530836,619453.8954206107
4379,0.0,0.0,0.0325088008137729,-283.79060544530836,619453.8954206107
4380,0.0,0.0,0.0325088008137729,-283.79060544530836,619453.8954206107
4381,0.0,0.0,0.0325088008137729,-283.79060544530836,619453.8954206107
4382,0.0,0.0,0.0325088008137729,-283.79060544530836,619453.8954206107
4383,0.0,0.0,-0.15661973046175148,1374.2441347601386,-3014432.619564318
4384,0.0,0.0,-0.08340665554221634,731.8513590337112,-1605297.609233951
4385,0.0,0.0,-0.08340665554221634,731.8513590337112,-1605297.609233951
4386,0.0,0.0,-0.15661973046175148,1374.2441347601386,-3014432.619564318
4387,0.0,0.0,-0.15661973046175148,1374.2441347601386,-3014432.619564318
4388,0.0,0.0,-0.15661973046175148,1374.2441347601386,-3014432.619564318
4389,0.0,0.0,0.05214474702284312,-457.82474901100306,1005019.9250762345
4390,0.0,0.0,0.05214474702284312,-457.82474901100306,1005019.9250762345
4391,0.0,0.0,0.05214474702284312,-457.82474901100306,1005019.9250762345
4392,0.0,0.0,0.05214474702284312,-457.82474901100306,1005019.9250762345
4393,0.0,0.0,0.05214474702284312,-457.82474901100306,1005019.9250762345
4394,0.0,0.0,0.05214474702284312,-457.82474901100306,1005019.9250762345
4395,0.0,0.0,0.05214474702284312,-457.82474901100306,1005019.9250762345
4396,0.0,0.0,0.05214474702284312,-457.82474901100306,1005019.9250762345
4397,0.0,0.0,-0.08659509914398081,762.087228792068,-1676591.8870516652
4398,0.0,0.0,-0.08659509914398081,762.087228792068,-1676591.8870516652
4399,0.0,0.0,0.10339656505548467,-910.8435484402188,2006065.8786974398
4400,0.0,0.0,0.10339656505548467,-910.8435484402188,2006065.8786974398
4401,0.0,0.0,0.10339656505548467,-910.8435484402188,2006065.8786974398
4402,0.0,0.0,-0.08659509914398081,762.087228792068,-1676591.8870516652
4403,0.0,0.0,-0.08659509914398081,762.087228792068,-1676591.8870516652
4404,0.0,0.0,-0.08659509914398081,762.087228792068,-1676591.8870516652
4405,0.0,0.0,0.10339656505548467,-910.8435484402188,2006065.8786974398
4406,0.0,0.0,0.10339656505548467,-910.8435484402188,2006065.8786974398
4407,0.0,0.0,0.0012581343173792255,-10.907090116671233,23740.872748822203
4408,0.0,0.0,0.0012581343173792255,-10.907090116671233,23740.872748822203
4409,0.0,0.0,0.0012581343173792255,-10.907090116671233,23740.872748822203
4410,0.0,0.0,0.0012581343173792255,-10.907090116671233,23740.872748822203
4411,0.0,0.0,0.0012581343173792255,-10.907090116671233,23740.872748822203
4412,0.0,0.0,0.0012581343173792255,-10.907090116671233,23740.872748822203
4413,0.0,0.0,0.0012581343173792255,-10.907090116671233,23740.872748822203
4414,0.0,0.0,0.0012581343173792255,-10.907090116671233,23740.872748822203
4415,0.0,0.0,0.0012581343173792255,-10.907090116671233,23740.872748822203
4416,0.0,0.0,0.0012581343173792255,-10.907090116671233,23740.872748822203
4417,0.0,0.0,-0.14339196625308065,1267.9028718941886,-2802653.391909074
4418,0.0,0.0,-0.14339196625308065,1267.9028718941886,-2802653.391909074
4419,0.0,0.0,-0.14339196625308065,1267.9028718941886,-2802653.391909074
4420,0.0,0.0,0.05893016978211633,-521.8610715390041,1155458.6647235483
4421,0.0,0.0,-0.14339196625308065,1267.9028718941886,-2802653.391909074
4422,0.0,0.0,0.05893016978211633,-521.8610715390041,1155458.6647235483
4423,0.0,0.0,-0.14339196625308065,1267.9028718941886,-2802653.391909074
4424,0.0,0.0,0.05893016978211633,-521.8610715390041,1155458.6647235483
4425,0.0,0.0,0.05893016978211633,-521.8610715390041,1155458.6647235483
4426,0.0,0.0,0.05893016978211633,-521.8610715390041,1155458.6647235483
4427,0.0,0.0,-0.002676374715649064,22.9244233306488,-48921.547984929646
4428,0.0,0.0,-0.002676374715649064,22.9244233306488,-48921.547984929646
4429,0.0,0.0,-0.002676374715649064,22.9244233306488,-48921.547984929646
4430,0.0,0.0,-0.002676374715649064,22.9244233306488,-48921.547984929646
4431,0.0,0.0,-0.002676374715649064,22.9244233306488,-48921.547984929646
4432,0.0,0.0,-0.002676374715649064,22.9244233306488,-48921.547984929646
4433,0.0,0.0,-0.002676374715649064,22.9244233306488,-48921.547984929646
4434,0.0,0.0,-0.002676374715649064,22.9244233306488,-48921.547984929646
4435,0.0,0.0,-0.002676374715649064,22.9244233306488,-48921.547984929646
4436,0.0,0.0,-0.002676374715649064,22.9244233306488,-48921.547984929646
4437,0.0,0.0,0.03250194221103737,-288.4804669857242,640228.6990151805
4438,0.0,0.0,-0.04535548946762507,403.0386659258529,-895265.840248464
4439,0.0,0.0,-0.04535548946762507,403.0386659258529,-895265.840248464
4440,0.0,0.0,-0.04535548946762507,403.0386659258529,-895265.840248464
4441,0.0,0.0,0.03250194221103737,-288.4804669857242,640228.6990151805
4442,0.0,0.0,0.03250194221103737,-288.4804669857242,640228.6990151805
4443,0.0,0.0,0.03250194221103737,-288.4804669857242,640228.6990151805
4444,0.0,0.0,-0.04535548946762507,403.0386659258529,-895265.840248464
4445,0.0,0.0,-0.07891386817471156,701.4696559966577,-1558742.914978678
4446,0.0,0.0,-0.07891386817471156,701.4696559966577,-1558742.914978678
4447,0.0,0.0,-0.07891386817471156,701.4696559966577,-1558742.914978678
4448,0.0,0.0,0.2031992729461496,-1809.5823827169888,4028892.74838148
4449,0.0,0.0,0.2031992729461496,-1809.5823827169888,4028892.74838148
4450,0.0,0.0,0.2031992729461496,-1809.5823827169888,4028892.74838148
4451,0.0,0.0,0.2031992729461496,-1809.5823827169888,4028892.74838148
4452,0.0,0.0,0.2031992729461496,-1809.5823827169888,4028892.74838148
4453,0.0,0.0,-0.006790464497601594,59.98242033744798,-132347.14183274153
4454,0.0,0.0,-0.006790464497601594,59.98242033744798,-132347.14183274153
4455,0.0,0.0,-0.04088192309995835,363.9610150632275,-809957.97739023
4456,0.0,0.0,-0.04088192309995835,363.9610150632275,-809957.97739023
4457,0.0,0.0,-0.006790464497601594,59.98242033744798,-132347.14183274153
4458,0.0,0.0,-0.04088192309995835,363.9610150632275,-809957.97739023
4459,0.0,0.0,-0.006790464497601594,59.98242033744798,-132347.14183274153
4460,0.0,0.0,-0.006790464497601594,59.98242033744798,-132347.14183274153
4461,0.0,0.0,-0.012333014454648185,110.29815211603058,-246507.37121393005
4462,0.0,0.0,-0.012333014454648185,110.29815211603058,-246507.37121393005
4463,0.0,0.0,-0.012333014454648185,110.29815211603058,-246507.37121393005
4464,0.0,0.0,0.02233051040673416,-199.4046292169204,445255.7787052992
4465,0.0,0.0,0.02233051040673416,-199.4046292169204,445255.7787052992
4466,0.0,0.0,-0.012333014454648185,110.29815211603058,-246507.37121393005
4467,0.0,0.0,-0.012333014454648185,110.29815211603058,-246507.37121393005
4468,0.0,0.0,0.02233051040673416,-199.4046292169204,445255.7787052992
4469,0.0,0.0,-0.012333014454648185,110.29815211603058,-246507.37121393005
4470,0.0,0.0,0.02233051040673416,-199.4046292169204,445255.7787052992
4471,0.0,0.0,-0.012333014454648185,110.29815211603058,-246507.37121393005
4472,0.0,0.0,-0.012333014454648185,110.29815211603058,-246507.37121393005
4473,0.0,0.0,-0.012333014454648185,110.29815211603058,-246507.37121393005
4474,0.0,0.0,-0.012333014454648185,110.29815211603058,-246507.37121393005
4475,0.0,0.0,0.2453492969912717,-2198.171494873829,4923645.883864657
4476,0.0,0.0,0.2453492969912717,-2198.171494873829,4923645.883864657
4477,0.0,0.0,0.2453492969912717,-2198.171494873829,4923645.883864657
4478,0.0,0.0,0.2453492969912717,-2198.171494873829,4923645.883864657
4479,0.0,0.0,0.2453492969912717,-2198.171494873829,4923645.883864657
4480,0.0,0.0,0.2453492969912717,-2198.171494873829,4923645.883864657
4481,0.0,0.0,0.2453492969912717,-2198.171494873829,4923645.883864657
4482,0.0,0.0,0.2453492969912717,-2198.171494873829,4923645.883864657
4483,0.0,0.0,0.2453492969912717,-2198.171494873829,4923645.883864657
4484,0.0,0.0,0.2453492969912717,-2198.171494873829,4923645.883864657
4485,0.0,0.0,0.2453492969912717,-2198.171494873829,4923645.883864657
4486,0.0,0.0,-0.13376007785678332,1201.2772594677429,-2697023.023382872
4487,0.0,0.0,-0.13376007785678332,1201.2772594677429,-2697023.023382872
4488,0.0,0.0,-0.13376007785678332,1201.2772594677429,-2697023.023382872
4489,0.0,0.0,-0.13376007785678332,1201.2772594677429,-2697023.023382872
4490,0.0,0.0,-0.13376007785678332,1201.2772594677429,-2697023.023382872
4491,0.0,0.0,-0.13376007785678332,1201.2772594677429,-2697023.023382872
4492,0.0,0.0,-0.13376007785678332,1201.2772594677429,-2697023.023382872
4493,0.0,0.0,-0.13376007785678332,1201.2772594677429,-2697023.023382872
4494,0.0,0.0,-0.1801665852099857,1620.3687667017361,-3643197.072878666
4495,0.0,0.0,-0.1801665852099857,1620.3687667017361,-3643197.072878666
4496,0.0,0.0,-0.1801665852099857,1620.3687667017361,-3643197.072878666
4497,0.0,0.0,-0.1801665852099857,1620.3687667017361,-3643197.072878666
4498,0.0,0.0,-0.1801665852099857,1620.3687667017361,-3643197.072878666
4499,0.0,0.0,-0.1801665852099857,1620.3687667017361,-3643197.072878666
4500,0.0,0.0,-0.1801665852099857,1620.3687667017361,-3643197.072878666
4501,0.0,0.0,-0.1801665852099857,1620.3687667017361,-3643197.072878666
4502,0.0,0.0,-0.1801665852099857,1620.3687667017361,-3643197.072878666
4503,0.0,0.0,-0.1801665852099857,1620.3687667017361,-3643197.072878666
4504,0.0,0.0,-0.1812612032507294,1634.6651267556042,-3685382.6596346083
4505,0.0,0.0,-0.1812612032507294,1634.6651267556042,-3685382.6596346083
4506,0.0,0.0,-0.1812612032507294,1634.6651267556042,-3685382.6596346083
4507,0.0,0.0,-0.1812612032507294,1634.6651267556042,-3685382.6596346083
4508,0.0,0.0,-0.1812612032507294,1634.6651267556042,-3685382.6596346083
4509,0.0,0.0,-0.1812612032507294,1634.6651267556042,-3685382.6596346083
4510,0.0,0.0,-0.1812612032507294,1634.6651267556042,-3685382.6596346083
4511,0.0,0.0,-0.1812612032507294,1634.6651267556042,-3685382.6596346083
4512,0.0,0.0,-0.1812612032507294,1634.6651267556042,-3685382.6596346083
4513,0.0,0.0,-0.1812612032507294,1634.6651267556042,-3685382.6596346083
4514,0.0,0.0,-0.1812612032507294,1634.6651267556042,-3685382.6596346083
4515,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4516,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4517,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4518,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4519,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4520,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4521,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4522,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4523,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4524,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4525,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4526,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4527,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4528,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4529,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4530,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4531,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4532,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4533,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4534,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4535,0.0,0.0,-0.033914038982132265,306.66213191147466,-693157.0576089227
4536,0.0,0.0,0.041591803790656114,-378.7728839636024,862421.5647953439
4537,0.0,0.0,0.041591803790656114,-378.7728839636024,862421.5647953439
4538,0.0,0.0,-0.033914038982132265,306.66213191147466,-693157.0576089227
4539,0.0,0.0,0.041591803790656114,-378.7728839636024,862421.5647953439
4540,0.0,0.0,0.041591803790656114,-378.7728839636024,862421.5647953439
4541,0.0,0.0,-0.033914038982132265,306.66213191147466,-693157.0576089227
4542,0.0,0.0,0.041591803790656114,-378.7728839636024,862421.5647953439
4543,0.0,0.0,0.041591803790656114,-378.7728839636024,862421.5647953439
4544,0.0,0.0,0.138933979650325,-1264.181841660234,2875805.3174107387
4545,0.0,0.0,0.138933979650325,-1264.181841660234,2875805.3174107387
4546,0.0,0.0,0.138933979650325,-1264.181841660234,2875805.3174107387
4547,0.0,0.0,0.138933979650325,-1264.181841660234,2875805.3174107387
4548,0.0,0.0,0.138933979650325,-1264.181841660234,2875805.3174107387
4549,0.0,0.0,0.138933979650325,-1264.181841660234,2875805.3174107387
4550,0.0,0.0,0.138933979650325,-1264.181841660234,2875805.3174107387
4551,0.0,0.0,0.138933979650325,-1264.181841660234,2875805.3174107387
4552,0.0,0.0,0.138933979650325,-1264.181841660234,2875805.3174107387
4553,0.0,0.0,0.138933979650325,-1264.181841660234,2875805.3174107387
4554,0.0,0.0,0.138933979650325,-1264.181841660234,2875805.3174107387
4555,0.0,0.0,0.3191001725204763,-2911.1519017867627,6639660.28684446
4556,0.0,0.0,0.3191001725204763,-2911.1519017867627,6639660.28684446
