,trenda,trendb,trendc,trendd,trende,relative_index
2768,7.007275495773957e-05,0.0043650365633355346,-0.20964262721184146,2.405080688221751,84.35742566142201,18
2769,-2.382343276274845e-05,0.009871605509402248,-0.29138967612242217,2.166378622564353,89.36220918223951,5
2770,-0.0004914654398744389,0.017608540961228325,-0.13620035418936485,-0.6100587097734775,95.67634691412704,1
2771,0.0004530299007862171,-0.02165949363567288,0.3787393937994731,-2.664153830887578,95.47730115550767,0
2772,-0.0005740300158115172,0.030008470014275163,-0.5196755700451889,3.458115659070952,84.9699560745416,21
2773,-0.0010119417218004132,0.04365202722361128,-0.6078303795852875,3.0409772897297778,88.20791456381097,20
2774,0.0008125870103423694,-0.039096583243207306,0.5953349182211349,-3.1347082646266458,96.2265787474743,16
2775,0.0008658033401665044,-0.03518455724506464,0.40903455030564695,-1.2361330747763348,91.7280711464233,14
2776,0.0001966029753089904,-0.006511745693297265,0.08088963343362676,-0.1897448855186945,88.86113286725933,1
2777,-0.0004556276125597946,0.014358362268802828,-0.12009981637862223,0.1296315168619352,93.0712062938618,21
2778,-0.00029172067663063567,0.009846401879980204,-0.07091066047555672,0.15420573822782013,89.43548008526331,1
2779,-0.00029172067663063567,0.009846401879980204,-0.07091066047555672,0.15420573822782013,89.43548008526331,2
2780,-0.0011083514492958586,0.04921236550202043,-0.6712388619931837,2.5757450830820434,91.97567859123869,13
2781,-2.382343276274845e-05,0.009871605509402248,-0.29138967612242217,2.166378622564353,89.36220918223951,17
2782,0.0008658033401665044,-0.03518455724506464,0.40903455030564695,-1.2361330747763348,91.7280711464233,21
2783,-0.00029172067663063567,0.009846401879980204,-0.07091066047555672,0.15420573822782013,89.43548008526331,6
2784,0.000386536924248173,-0.02339972669696453,0.4068728400425449,-1.9283891799057893,93.05698013593893,1
2785,-2.382343276274845e-05,0.009871605509402248,-0.29138967612242217,2.166378622564353,89.36220918223951,21
2786,-0.0011083514492958586,0.04921236550202043,-0.6712388619931837,2.5757450830820434,91.97567859123869,19
2787,0.0005914466616801727,-0.03194054486462481,0.5024681407392851,-2.1496614315868894,93.0034390822754,3
2788,0.0008453170568075707,-0.03384909693872906,0.3512902264550638,-0.3594988428642845,90.64017953800895,1
2789,0.0008061567510582178,-0.03819694436217547,0.523072621788576,-1.7661865034261075,91.93584235348284,4
2790,0.00029506248681465674,-0.0037830967679544076,-0.14414940952073185,1.928456711506608,90.8745156584005,0
2791,-0.00012007929360269287,0.0008133531208275312,0.1063850654446904,-1.7238540418261734,95.96265263014793,21
2792,0.00045791993828647737,-0.019726604633070854,0.3013830851588624,-1.5991117074941927,91.35622088795441,18
2793,0.00020246915337285287,0.000121702856605177,-0.14487238963085505,1.0273218787601373,94.86968014608969,1
2794,0.00092400372102186,-0.039388837328065966,0.4657962359878161,-1.0425972669451773,90.83632441487222,8
2795,-0.0003052532919909368,0.007308953820609476,-0.028126968953984918,0.2332304655765155,90.04232775937176,13
2796,-0.00024385111674529722,0.01863887599616532,-0.371459898231246,1.7826348685856677,94.5878783826508,3
2797,-6.742704501294661e-05,0.003543814307295778,-0.03626404469516298,0.2707016564915321,88.6462365462023,21
2798,-0.0008306169443581535,0.034548486980121806,-0.3971683269106712,0.5028239529471913,97.19809182140426,2
2799,-0.001030740428807242,0.03850453665131215,-0.3885839240906637,0.3582404757886605,95.39944238387005,1
2800,0.00031017266267907573,-0.019662367382895063,0.40860838360154617,-3.1308710957012904,96.76084189737844,0
2801,-0.0003052532919909368,0.007308953820609476,-0.028126968953984918,0.2332304655765155,90.04232775937176,19
2802,0.00020246915337285287,0.000121702856605177,-0.14487238963085505,1.0273218787601373,94.86968014608969,10
2803,0.000568731205341847,-0.02031317152099044,0.13797691504897014,0.6880977530048284,90.27722182227572,15
2804,0.0003136758338021517,-0.007429637869827531,-0.06462588079983589,1.6237550470415716,90.17886044404214,15
2805,0.00020246915337285287,0.000121702856605177,-0.14487238963085505,1.0273218787601373,94.86968014608969,13
2806,0.00017343963978833088,-0.0035609367767917006,0.00031929530467555983,0.4450978244035864,88.16912344190467,0
2807,0.0007083560010850977,-0.032846403217623436,0.5138576254959848,-2.9610699235912152,94.38749513547774,6
2808,0.0007083560010850977,-0.032846403217623436,0.5138576254959848,-2.9610699235912152,94.38749513547774,7
2809,0.000568731205341847,-0.02031317152099044,0.13797691504897014,0.6880977530048284,90.27722182227572,21
2810,0.0003136758338021517,-0.007429637869827531,-0.06462588079983589,1.6237550470415716,90.17886044404214,21
2811,0.00020246915337285287,0.000121702856605177,-0.14487238963085505,1.0273218787601373,94.86968014608969,19
2812,0.0010360806626190024,-0.04497842780700311,0.6460069630223322,-3.2841479548315946,93.72248807891027,10
2813,0.0008738164940578219,-0.03480167277620039,0.4444137209028531,-1.7650730165798785,90.43372362432443,9
2814,-0.000811306163609915,0.040814682645830325,-0.6262407333404492,2.5806320925773893,94.22508117984025,20
2815,-0.000811306163609915,0.040814682645830325,-0.6262407333404492,2.5806320925773893,94.22508117984025,21
2816,-0.0004061524881449064,0.009400024268232277,0.04609655189756978,-1.8185500509989858,97.13482806340672,17
2817,-0.0004061524881449064,0.009400024268232277,0.04609655189756978,-1.8185500509989858,97.13482806340672,18
2818,0.00017343963978833088,-0.0035609367767917006,0.00031929530467555983,0.4450978244035864,88.16912344190467,12
2819,0.00023868903570667402,-0.007630029393028703,0.039021788467150535,1.026017034847297,88.36827211934592,1
2820,-0.00017997591872043195,0.01226375931284418,-0.2531123981934764,2.3487185336014984,89.08632183047104,0
2821,0.00031017266267907573,-0.019662367382895063,0.40860838360154617,-3.1308710957012904,96.76084189737844,21
2822,0.0008738164940578219,-0.03480167277620039,0.4444137209028531,-1.7650730165798785,90.43372362432443,18
2823,6.140215336625233e-06,0.004149190814988657,-0.1492694381409554,2.023781222632771,88.0382360901123,4
2824,0.0005615315889139119,-0.02623476718974968,0.3881110999085001,-1.3216018093755355,91.15093481833223,8
2825,0.00017343963978833088,-0.0035609367767917006,0.00031929530467555983,0.4450978244035864,88.16912344190467,19
2826,-0.0005278300097102394,0.018675517272662145,-0.1580159162996655,0.24245759621063198,91.5389283978263,15
2827,0.0008960457383284146,-0.04017212902253023,0.5867114714395516,-2.434229890970852,92.4847608594103,12
2828,-3.621588394175923e-05,0.004328153918983002,-0.08772730207262414,0.9710540062881308,93.49646761947193,6
2829,0.0004168386892530185,-0.018242541594613026,0.2386394894132168,-0.2820376061455041,89.81151109772225,12
2830,-0.0011610578120342591,0.04752560986930661,-0.5898405617677176,2.5370884446973103,88.34096773595282,20
2831,-0.0011610578120342591,0.04752560986930661,-0.5898405617677176,2.5370884446973103,88.34096773595282,21
2832,0.00013239639623152666,-0.012207483213002579,0.2141982592121059,-0.2990126307592096,97.38081970221779,2
2833,0.0004168386892530185,-0.018242541594613026,0.2386394894132168,-0.2820376061455041,89.81151109772225,16
2834,0.0009784335589172466,-0.044878447831947055,0.5999274608840899,-1.7946173349786374,99.31310139877745,3
2835,0.0012799436430359634,-0.04924903452975071,0.5224377717018618,-0.8991740189495172,100.24722696886656,1
2836,0.00013239639623152666,-0.012207483213002579,0.2141982592121059,-0.2990126307592096,97.38081970221779,6
2837,0.00013239639623152666,-0.012207483213002579,0.2141982592121059,-0.2990126307592096,97.38081970221779,7
2838,-0.0006526726537161576,0.03558623374914327,-0.6391297920314136,3.8343329637921215,100.20216235953885,0
2839,0.00023868903570667402,-0.007630029393028703,0.039021788467150535,1.026017034847297,88.36827211934592,21
2840,-3.621588394175923e-05,0.004328153918983002,-0.08772730207262414,0.9710540062881308,93.49646761947193,18
2841,-3.621588394175923e-05,0.004328153918983002,-0.08772730207262414,0.9710540062881308,93.49646761947193,19
2842,0.0005597372666469314,-0.018855092468560646,0.1131654351486644,0.8664906897425911,99.55523304970393,7
2843,-0.00022777280147190385,0.0012508761243175126,0.07994910866409621,-0.05289272623392316,97.26408452431566,14
2844,-0.0007168952351015445,0.022679879234057898,-0.18029364229118292,0.6864001540288494,96.81914046838682,17
2845,-0.0004027640002006727,0.018428014965504724,-0.2455290781930144,1.4853216181454545,94.29699863196123,21
2846,-0.0006341206488928998,0.01722505107205685,-0.09514190310609584,0.3707773550043701,97.22278048056394,18
2847,-0.00020148768307626241,0.00776842531787858,-0.016683855813381717,-1.27463524269896,109.36835755568451,4
2848,0.0005597372666469314,-0.018855092468560646,0.1131654351486644,0.8664906897425911,99.55523304970393,13
2849,0.00013239639623152666,-0.012207483213002579,0.2141982592121059,-0.2990126307592096,97.38081970221779,19
2850,0.00013239639623152666,-0.012207483213002579,0.2141982592121059,-0.2990126307592096,97.38081970221779,20
2851,0.0009784335589172466,-0.044878447831947055,0.5999274608840899,-1.7946173349786374,99.31310139877745,20
2852,0.0012799436430359634,-0.04924903452975071,0.5224377717018618,-0.8991740189495172,100.24722696886656,18
2853,0.0006135203563740903,-0.030375926327206374,0.5119430464119036,-2.512277988049204,104.43155631946293,1
2854,0.0014558096344066131,-0.05836770628517885,0.6682560208631521,-1.5614736468553343,99.85738461555526,21
2855,-0.0007242875979001697,0.02794074392597644,-0.30264572877234114,1.2432144853376033,99.95907376225244,6
2856,0.0005597372666469314,-0.018855092468560646,0.1131654351486644,0.8664906897425911,99.55523304970393,21
2857,-0.0011300840908298564,0.04289311370756566,-0.5448765483205382,3.4125241698844113,98.7094073340419,0
2858,-0.0005624443275051849,0.03249926522573632,-0.6344155805191416,4.35963477754415,97.53887214973774,21
2859,0.0006024415080958254,-0.027662643504999748,0.4131196277393952,-1.3384051785502231,102.02324577316273,5
2860,-0.0007242875979001697,0.02794074392597644,-0.30264572877234114,1.2432144853376033,99.95907376225244,11
2861,-0.0011300840908298564,0.04289311370756566,-0.5448765483205382,3.4125241698844113,98.7094073340419,4
2862,0.0013262376427070064,-0.05357307185786575,0.6506042963492124,-1.7875520067192046,106.973704469647,2
2863,0.0008849359611211488,-0.0408750628545969,0.6288017353948189,-2.7556437440012997,104.17722845553732,10
2864,0.0013262376427070064,-0.05357307185786575,0.6506042963492124,-1.7875520067192046,106.973704469647,4
2865,-0.0005005160765039207,0.027037277366155577,-0.4373187699117183,2.710846465931924,107.59125326863251,0
2866,-0.0010473821585517131,0.04626447674946543,-0.6247658749601355,3.0781272888361064,108.69259394971444,0
2867,-0.00030019122972091417,0.00933280792232538,-0.039807088226084135,0.004370093315008815,101.48878625738956,17
2868,-0.0011300840908298564,0.04289311370756566,-0.5448765483205382,3.4125241698844113,98.7094073340419,11
2869,-0.0007242875979001697,0.02794074392597644,-0.30264572877234114,1.2432144853376033,99.95907376225244,20
2870,-0.0007242875979001697,0.02794074392597644,-0.30264572877234114,1.2432144853376033,99.95907376225244,21
2871,-0.00030019122972091417,0.00933280792232538,-0.039807088226084135,0.004370093315008815,101.48878625738956,21
2872,0.0006024415080958254,-0.027662643504999748,0.4131196277393952,-1.3384051785502231,102.02324577316273,18
2873,0.0006135203563740903,-0.030375926327206374,0.5119430464119036,-2.512277988049204,104.43155631946293,21
2874,5.3142316975840494e-05,-0.004075816252870679,0.0714086601748315,0.5387417990327192,99.93849467940231,19
2875,0.0006024415080958254,-0.027662643504999748,0.4131196277393952,-1.3384051785502231,102.02324577316273,21
2876,5.3142316975840494e-05,-0.004075816252870679,0.0714086601748315,0.5387417990327192,99.93849467940231,21
2877,-0.000820692181863647,0.028926633433422614,-0.26592263486755763,0.8285301106551786,113.10321237476369,7
2878,-0.00037129813578351545,0.011161923315023192,-0.12186775629710912,1.3922248964181234,102.18517132882565,20
2879,-0.00037129813578351545,0.011161923315023192,-0.12186775629710912,1.3922248964181234,102.18517132882565,21
2880,0.00040005760611305785,-0.01802015757145781,0.2165463266670533,0.09953600672323816,104.05928580134605,21
2881,0.0007209784853825508,-0.022000394725389727,0.15546984098232364,0.6170589346238604,106.94902493173632,18
2882,-0.0007626191526761693,0.03563675835789748,-0.5796664986484771,4.532454349643334,107.2708920646496,5
2883,0.0015242268198177866,-0.06816359822711449,1.0029150804375289,-4.4957387242867295,117.86643280656456,10
2884,0.00023891107674340302,-0.016154887523395257,0.3504250655295338,-2.03838234984808,116.3415139400242,13
2885,0.0014867267531345485,-0.05641731742902456,0.6477227153981919,-1.7770946482672865,123.13620203729351,0
2886,-0.0010473821585517131,0.04626447674946543,-0.6247658749601355,3.0781272888361064,108.69259394971444,20
2887,-0.0013584342833896645,0.057527924019121324,-0.7446416217329213,3.4652272898941745,108.85896716347332,20
2888,-0.0013584342833896645,0.057527924019121324,-0.7446416217329213,3.4652272898941745,108.85896716347332,21
2889,-0.0014453061262680313,0.05696625780584896,-0.6717886995786482,2.8401318403386564,110.48198282173182,20
2890,-0.000820692181863647,0.028926633433422614,-0.26592263486755763,0.8285301106551786,113.10321237476369,20
2891,-0.000820692181863647,0.028926633433422614,-0.26592263486755763,0.8285301106551786,113.10321237476369,21
2892,0.00023891107674340302,-0.016154887523395257,0.3504250655295338,-2.03838234984808,116.3415139400242,21
2893,-0.0003167476138385972,0.01995227979287051,-0.3833471919999565,2.9499054225868613,119.55567816988814,6
2894,-0.0015094833677928856,0.05953598251296044,-0.7213786725361564,3.0371518954257346,124.90914882965244,3
2895,-0.0014292944568019875,0.0642378769577044,-0.9742072617871441,6.330784470750389,106.97749099598828,17
2896,-0.0005575429550397358,0.01554176067832791,-0.10937784775047432,0.6270590515806973,120.09201672260922,15
2897,-0.0007626191526761693,0.03563675835789748,-0.5796664986484771,4.532454349643334,107.2708920646496,20
2898,-0.0012153690153280385,0.04562510467996528,-0.5489530912536382,2.9133439028920334,116.39509440578584,18
2899,-0.0004449254047720341,0.013399092133728365,-0.0716937745720978,-0.19126343260351344,129.01695378561942,7
2900,0.0005005767475352306,-0.01522979175872785,0.09976841798059356,0.6949895074611951,121.27630206771893,14
2901,0.0016283318109353573,-0.06651808260614134,0.837251546887492,-2.858380733679277,123.36308391632456,18
2902,-0.0005575429550397358,0.01554176067832791,-0.10937784775047432,0.6270590515806973,120.09201672260922,21
2903,0.0008399782880269546,-0.0377230241176918,0.5160236420691735,-1.718305170800924,122.11631529365194,21
2904,-0.0014719292933356165,0.07298364030887837,-1.1652354365752684,6.9698412602118,120.609395561198,3
2905,-0.0019067164255366575,0.08500979923450527,-1.1973119126895042,6.034619180273117,125.02654839933157,3
2906,-0.0019067164255366575,0.08500979923450527,-1.1973119126895042,6.034619180273117,125.02654839933157,4
2907,-0.0016534607672040735,0.07193741231880979,-0.9998120462745044,5.128047488385201,120.06377439974608,18
2908,0.0012791408607681909,-0.05687088941015595,0.8075369886553906,-3.3913030561955724,134.9787891458806,1
2909,-0.002115786675469078,0.08775469134036362,-1.1529349446393908,5.436471256080877,121.05827531186456,19
2910,-0.0015094833677928856,0.05953598251296044,-0.7213786725361564,3.0371518954257346,124.90914882965244,19
2911,0.0011101611943650225,-0.051225688501347344,0.7434772353865015,-3.0833110630778124,134.91566737637487,3
